Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 8 	 10																						0.266372													-0.174307	-0.092065																																																																																																																																		0.000000	
 8 	 11																						0.584612													-0.486155	-0.098458																																																																																																																																		0.000000	
 8 	 12																						0.828108													-0.741335	-0.086773																																																																																																																																		0.000000	
 8 	 13																						1.100771													-0.988347	-0.112423																																																																																																																																		0.000000	
 8 	 14																						1.528021													-1.307195	-0.220826																																																																																																																																		0.000000	
 8 	 15																						2.005507													-1.690050	-0.315457																																																																																																																																		0.000000	
 8 	 16																						2.150249													-1.840838	-0.309412																																																																																																																																		0.000000	
 8 	 17																						2.758897													-2.445882	-0.313016																																																																																																																																		0.000000	
 8 	 18																						3.474558													-3.013358	-0.461200																																																																																																																																		0.000000	
 8 	 19																						3.635867													-3.106592	-0.529275																																																																																																																																		0.000000	
 8 	 20																						3.739951													-3.283111	-0.456841																																																																																																																																		0.000000	
 8 	 21																						4.376140													-3.972379	-0.403762																																																																																																																																		0.000000	
 8 	 22																						4.052119													-3.677008	-0.375110																																																																																																																																		0.000000	
 8 	 23																						4.326140													-4.069627	-0.256512																																																																																																																																		0.000000	
 8 	 24																						3.719681													-3.310612	-0.409069																																																																																																																																		0.000000	
 9 	 1																						2.241658													-1.999265	-0.242393																																																																																																																																		0.000000	
 9 	 2																						2.049364													-1.843354	-0.206010																																																																																																																																		0.000000	
 9 	 3																						1.639683													-1.517925	-0.121758																																																																																																																																		0.000000	
 9 	 4																						0.887632													-0.823291	-0.064341																																																																																																																																		0.000000	
 9 	 5																						0.781487													-0.718546	-0.062942																																																																																																																																		0.000000	
 9 	 6																						0.692098													-0.635225	-0.056873																																																																																																																																		0.000000	
 9 	 7																						0.798544													-0.723023	-0.075521																																																																																																																																		0.000000	
 9 	 8																						0.657882													-0.561463	-0.096420																																																																																																																																		0.000000	
 9 	 9																						0.340907													-0.223810	-0.117097																																																																																																																																		0.000000	
 9 	 10																						0.313346													-0.215034	-0.098312																																																																																																																																		0.000000	
 9 	 11																						0.335792													-0.188883	-0.146909																																																																																																																																		0.000000	
 9 	 12																						0.411632													-0.220009	-0.191623																																																																																																																																		0.000000	
 9 	 13																						0.537310													-0.322658	-0.214652																																																																																																																																		0.000000	
 9 	 14																						0.562114													-0.340921	-0.221193																																																																																																																																		0.000000	
 9 	 15																						0.626992													-0.377625	-0.249368																																																																																																																																		0.000000	
 9 	 16																						1.140676													-0.817820	-0.322856																																																																																																																																		0.000000	
 9 	 17																						1.367921													-0.966482	-0.401439																																																																																																																																		0.000000	
 9 	 18																						1.348670													-0.891191	-0.457479																																																																																																																																		0.000000	
 9 	 19																						1.388700													-0.838072	-0.550628																																																																																																																																		0.000000	
 9 	 20																						1.588732													-0.923631	-0.665101																																																																																																																																		0.000000	
 9 	 21																						1.861860													-1.235523	-0.626336																																																																																																																																		0.000000	
 9 	 22																						2.430708													-1.829390	-0.601317																																																																																																																																		0.000000	
 9 	 23																						3.075022													-2.351165	-0.723858																																																																																																																																		0.000000	
 9 	 24																						3.222287													-2.522105	-0.700182																																																																																																																																		0.000000	
 10 	 1																						1.571331													-1.418651	-0.152680																																																																																																																																		0.000000	
 10 	 2																						1.258613													-1.180273	-0.078341																																																																																																																																		0.000000	
 10 	 3																						1.205051													-1.155578	-0.049473																																																																																																																																		0.000000	
 10 	 4																						1.247296													-1.186171	-0.061126																																																																																																																																		0.000000	
 10 	 5																						1.857870													-1.753532	-0.104338																																																																																																																																		0.000000	
 10 	 6																						2.298012													-2.144196	-0.153816																																																																																																																																		0.000000	
 10 	 7																						2.085290													-1.934740	-0.150549																																																																																																																																		0.000000	
 10 	 8																						1.492765													-1.315504	-0.177261																																																																																																																																		0.000000	
 10 	 9																						1.069919													-0.834590	-0.235329																																																																																																																																		0.000000	
 10 	 10																						0.499098													-0.393147	-0.105951																																																																																																																																		0.000000	
 10 	 11																						0.537652													-0.407953	-0.129698																																																																																																																																		0.000000	
 10 	 12																						0.720861													-0.549646	-0.171215																																																																																																																																		0.000000	
 10 	 13																						0.823383													-0.538472	-0.284911																																																																																																																																		0.000000	
 10 	 14																						1.232679													-0.806663	-0.426016																																																																																																																																		0.000000	
 10 	 15																						1.508784													-1.156822	-0.351962																																																																																																																																		0.000000	
 10 	 16																						1.522619													-1.148508	-0.374111																																																																																																																																		0.000000	
 10 	 17																						1.578289													-1.057299	-0.520990																																																																																																																																		0.000000	
 10 	 18																						2.006374													-1.332275	-0.674100																																																																																																																																		0.000000	
 10 	 19																						4.184151													-3.660877	-0.523274																																																																																																																																		0.000000	
 10 	 20																						2.927642													-2.469270	-0.458372																																																																																																																																		0.000000	
 10 	 21																						1.324891													-1.189120	-0.135771																																																																																																																																		0.000000	
 10 	 22																						1.544313													-1.348654	-0.195659																																																																																																																																		0.000000	
 10 	 23																						1.950999													-1.627965	-0.323035																																																																																																																																		0.000000	
 10 	 24																						2.932290													-2.477478	-0.454812																																																																																																																																		0.000000	
 11 	 1																						1.923900													-1.916619	-0.007281																																																																																																																																		0.000000	
 11 	 2																						1.709289													-1.610199	-0.099090																																																																																																																																		0.000000	
 11 	 3																						1.623204													-1.419184	-0.204020																																																																																																																																		0.000000	
 11 	 4																						1.289909													-1.095104	-0.194804																																																																																																																																		0.000000	
 11 	 5																						1.679852													-1.426716	-0.253136																																																																																																																																		0.000000	
 11 	 6																						2.050411													-1.858881	-0.191529																																																																																																																																		0.000000	
 11 	 7																						2.262571													-2.038384	-0.224187																																																																																																																																		0.000000	
 11 	 8																						1.963329													-1.636349	-0.326981																																																																																																																																		0.000000	
 11 	 9																						1.799116													-1.537839	-0.261278																																																																																																																																		0.000000	
 11 	 10																						2.337517													-2.107233	-0.230284																																																																																																																																		0.000000	
 11 	 11																						2.819289													-2.614674	-0.204615																																																																																																																																		0.000000	
 11 	 12																						3.207975													-3.010727	-0.197248																																																																																																																																		0.000000	
 11 	 13																						3.386620													-2.991455	-0.395166																																																																																																																																		0.000000	
 11 	 14																						3.277965													-2.699769	-0.578196																																																																																																																																		0.000000	
 11 	 15																						4.284284													-3.879417	-0.404867																																																																																																																																		0.000000	
 11 	 16																						4.373632													-3.874953	-0.498679																																																																																																																																		0.000000	
 11 	 17																						4.204599													-3.426194	-0.778405																																																																																																																																		0.000000	
 11 	 18																						4.790066													-3.868498	-0.921568																																																																																																																																		0.000000	
 11 	 19																						5.893432													-4.970692	-0.922741																																																																																																																																		0.000000	
 11 	 20																						7.857672													-6.968618	-0.889054																																																																																																																																		0.000000	
 11 	 21																						9.411354													-8.682221	-0.729133																																																																																																																																		0.000000	
 11 	 22																						9.472055													-8.761132	-0.710923																																																																																																																																		0.000000	
 11 	 23																						8.579325													-7.711895	-0.867430																																																																																																																																		0.000000	
 11 	 24																						7.264667													-6.370598	-0.894069																																																																																																																																		0.000000	
 12 	 1																						5.690725													-4.988706	-0.702019																																																																																																																																		0.000000	
 12 	 2																						5.785799													-5.168529	-0.617269																																																																																																																																		0.000000	
 12 	 3																						5.600448													-4.947727	-0.652721																																																																																																																																		0.000000	
 12 	 4																						5.660466													-5.023680	-0.636786																																																																																																																																		0.000000	
 12 	 5																						5.885227													-5.277828	-0.607399																																																																																																																																		0.000000	
 12 	 6																						5.744771													-5.092671	-0.652100																																																																																																																																		0.000000	
 12 	 7																						5.613659													-4.924921	-0.688738																																																																																																																																		0.000000	
 12 	 8																						6.602668													-5.933944	-0.668724																																																																																																																																		0.000000	
 12 	 9																						6.940398													-6.255070	-0.685327																																																																																																																																		0.000000	
 12 	 10																						6.496876													-5.775872	-0.721004																																																																																																																																		0.000000	
 12 	 11																						5.476854													-4.773269	-0.703584																																																																																																																																		0.000000	
 12 	 12																						4.419714													-3.731508	-0.688206																																																																																																																																		0.000000	
 12 	 13																						4.114622													-3.403323	-0.711299																																																																																																																																		0.000000	
 12 	 14																						4.448626													-3.621378	-0.827248																																																																																																																																		0.000000	
 12 	 15																						4.544917													-3.578994	-0.965923																																																																																																																																		0.000000	
 12 	 16																						4.980866													-4.008462	-0.972404																																																																																																																																		0.000000	
 12 	 17																						5.457275													-4.493857	-0.963418																																																																																																																																		0.000000	
 12 	 18																						5.936759													-4.898028	-1.038731																																																																																																																																		0.000000	
 12 	 19																						7.303504													-6.222747	-1.080757																																																																																																																																		0.000000	
 12 	 20																						9.284029													-8.197768	-1.086261																																																																																																																																		0.000000	
 12 	 21																						9.953267													-8.866883	-1.086384																																																																																																																																		0.000000	
 12 	 22																						10.178985													-9.090113	-1.088872																																																																																																																																		0.000000	
 12 	 23																						11.204401													-10.133307	-1.071094																																																																																																																																		0.000000	
 12 	 24																						11.410679													-10.577250	-0.833429																																																																																																																																		0.000000	
