Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_RIVER	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	EFFICIENCY	DHN	GRID	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	END_USE	
 3 	 19																																							6.501823	0.000000		1.662001	1.169685	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-10.796525	9.551516																	-6.474121	
 3 	 20																																							6.501823	0.000000		1.704866	1.169685	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-10.809458	9.521583																	-6.474121	
 3 	 21																																							6.501823	0.000000		1.704964	1.169685	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-10.808186	9.520214																	-6.474121	
 3 	 22																																							6.501823	0.000000		1.704990	1.169686	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-10.809541	9.521543																	-6.474121	
 3 	 23																																							6.501823	0.000000		1.705000	1.169686	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-10.810068	9.522059																	-6.474121	
 3 	 24																																							6.501823	0.000000		1.705006	1.169686	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-10.813395	9.525380																	-6.474121	
 4 	 1																																							6.501823	0.000000		0.000007	1.169677	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.953658	10.370651																	-6.474121	
 4 	 2																																							6.501823	0.000000		0.000007	1.169678	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.945949	10.362941																	-6.474121	
 4 	 3																																							6.501823	0.000000		0.000007	1.169679	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.972995	10.389985																	-6.474121	
 4 	 4																																							6.501823	0.000000		0.000008	1.169680	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.949605	10.366595																	-6.474121	
 4 	 5																																							6.501823	0.000000		0.000008	1.169680	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.947455	10.364443																	-6.474121	
 4 	 6																																							6.501823	0.000000		0.000009	1.169681	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.948644	10.365631																	-6.474121	
 4 	 7																																							6.501823	0.000000		0.000010	1.169681	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.954598	10.371584																	-6.474121	
 4 	 8																																							6.501823	0.000000		0.000010	1.169682	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.946893	10.363878																	-6.474121	
 4 	 9																																							6.501823	0.000000		0.000011	1.169682	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.945252	10.362235																	-6.474121	
 4 	 10																																							6.501823	0.000000		0.000012	1.169682	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.944731	10.361713																	-6.474121	
 4 	 11																																							6.501823	0.000000		0.000013	1.169683	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.944510	10.361490																	-6.474121	
 4 	 12																																							6.501823	0.000000		0.000015	1.169683	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.944320	10.361299																	-6.474121	
 4 	 13																																							6.501823	0.000000		0.000017	1.169683	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.944396	10.361373																	-6.474121	
 4 	 14																																							6.501823	0.000000		0.000020	1.169683	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.943873	10.360846																	-6.474121	
 4 	 15																																							6.501823	0.000000		0.000027	1.169684	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.943500	10.360466																	-6.474121	
 4 	 16																																							6.501823	0.000000		0.000040	1.169684	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.942798	10.359751																	-6.474121	
 4 	 17																																							6.501823	0.000000		0.000064	1.169684	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.942705	10.359634																	-6.474121	
 4 	 18																																							6.501823	0.000000		0.000178	1.169684	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.945781	10.362596																	-6.474121	
 4 	 19																																							6.501823	0.000000		1.661989	1.169684	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-10.792985	9.547988																	-6.474121	
 4 	 20																																							6.501823	0.000000		1.704800	1.169684	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-10.814182	9.526374																	-6.474121	
 4 	 21																																							6.501823	0.000000		1.704927	1.169685	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-10.815101	9.527166																	-6.474121	
 4 	 22																																							6.501823	0.000000		1.704964	1.169685	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-10.815517	9.527545																	-6.474121	
 4 	 23																																							6.501823	0.000000		1.704982	1.169685	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-10.817990	9.530000																	-6.474121	
 4 	 24																																							6.501823	0.000000		1.704992	1.169685	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-10.817890	9.529890																	-6.474121	
 5 	 1																																							6.501823	0.000000		0.000002	1.169680	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.953680	10.370675																	-6.474121	
 5 	 2																																							6.501823	0.000000		0.000002	1.169681	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.946954	10.363948																	-6.474121	
 5 	 3																																							6.501823	0.000000		0.000002	1.169682	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.949056	10.366049																	-6.474121	
 5 	 4																																							6.501823	0.000000		0.000002	1.169683	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.958362	10.375354																	-6.474121	
 5 	 5																																							6.501823	0.000000		0.000002	1.169684	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.947073	10.364064																	-6.474121	
 5 	 6																																							6.501823	0.000000		0.000002	1.169684	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.946009	10.363000																	-6.474121	
 5 	 7																																							6.501823	0.000000		0.000002	1.169684	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.946770	10.363760																	-6.474121	
 5 	 8																																							6.501823	0.000000		0.000002	1.169685	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.933012	10.350002																	-6.474121	
 5 	 9																																							6.501823	0.000000		0.000003	1.169686	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.930954	10.347943																	-6.474121	
 5 	 10																																							6.501823	0.000000		0.000003	1.169687	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.961576	10.378562																	-6.474121	
 5 	 11																																							6.501823	0.000000		0.000002	1.169686	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.900127	10.317116																	-6.474121	
 5 	 12																																							6.501823	0.000000		0.000026	1.169685	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.907525	10.324491																	-6.474121	
 5 	 13																																							6.501823	0.000000		0.000009	1.169682	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.943182	10.360167																	-6.474121	
 5 	 14																																							6.501823	0.000000		0.000017	1.169686	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.934655	10.351629																	-6.474121	
 5 	 15																																							6.501823	0.000000		0.000019	1.169687	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.936557	10.353528																	-6.474121	
 5 	 16																																							6.501823	0.000000		0.000006	1.169686	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.936397	10.353383																	-6.474121	
 5 	 17																																							6.501823	0.000000		0.000029	1.169685	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.943552	10.360515																	-6.474121	
 5 	 18																																							6.501823	0.000000		0.000039	1.169684	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.950725	10.367678																	-6.474121	
 5 	 19																																							6.501823	0.000000		1.661911	1.169685	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-10.787040	9.542121																	-6.474121	
 5 	 20																																							6.501823	0.000000		1.704955	1.169685	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-10.811386	9.523424																	-6.474121	
 5 	 21																																							6.501823	0.000000		1.704995	1.169686	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-10.812013	9.524009																	-6.474121	
 5 	 22																																							6.501823	0.000000		1.705006	1.169687	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-10.806167	9.518150																	-6.474121	
 5 	 23																																							6.501823	0.000000		1.705011	1.169688	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-10.801277	9.513255																	-6.474121	
 5 	 24																																							6.501823	0.000000		1.705014	1.169688	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-10.802083	9.514058																	-6.474121	
 6 	 1																																							6.501821	0.000000		0.000000	0.000000	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.389624	10.976302																	-6.474121	
 6 	 2																																							6.501821	0.000000		0.000000	0.000000	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.381580	10.968259																	-6.474121	
 6 	 3																																							6.501821	0.000000		0.000000	0.000000	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.380873	10.967551																	-6.474121	
 6 	 4																																							6.501821	0.000000		0.000000	0.000000	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.380570	10.967249																	-6.474121	
 6 	 5																																							6.501821	0.000000		0.000000	0.000000	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.372658	10.959336																	-6.474121	
 6 	 6																																							6.501821	0.000000		0.000000	0.000000	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.372698	10.959376																	-6.474121	
 6 	 7																																							6.501821	0.000000		0.000000	0.000000	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.375613	10.962291																	-6.474121	
 6 	 8																																							0.021883	0.000000		0.000001	0.000000	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-6.659600	14.726216																	-6.474121	
 6 	 9																																							0.000000	0.000000		0.060246	0.000000	0.000000			2.391643																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-7.859739	13.496350																	-6.474121	
 6 	 10																																							0.000000	0.000000		0.034423	0.000000	0.000000			11.995110																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-12.248906	8.307873																	-6.474121	
 6 	 11																																							0.000000	0.000000		0.000000	0.000000	0.000000			17.653963																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-15.839291	6.273828																	-6.474121	
 6 	 12																																							0.000000	0.000000		0.000000	0.000000	0.000000			17.653964																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-15.836736	6.271273																	-6.474121	
 6 	 13																																							0.000000	0.000000		0.000000	0.000000	0.000000			17.653964																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-15.830781	6.265318																	-6.474121	
 6 	 14																																							0.000000	0.000000		0.000000	0.000000	0.000000			17.653964																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-15.816775	6.251311																	-6.474121	
 6 	 15																																							0.000000	0.000000		0.000000	0.000000	0.000000			17.653964																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-15.838583	6.273119																	-6.474121	
 6 	 16																																							0.000000	0.000000		0.000000	0.000000	0.000000			17.653963																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-15.834899	6.269436																	-6.474121	
 6 	 17																																							0.000000	0.000000		0.000000	0.000000	0.000000			11.816231																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-12.115859	8.388129																	-6.474121	
 6 	 18																																							0.000000	0.000000		0.034425	0.000000	0.000000			0.654833																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-7.024523	14.423764																	-6.474121	
 6 	 19																																							0.051239	0.000000		0.000000	0.000000	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-6.813534	14.850794																	-6.474121	
 6 	 20																																							1.330358	0.000000		0.000000	0.000000	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-7.275335	14.033476																	-6.474121	
 6 	 21																																							2.221042	0.000000		0.000000	0.000000	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-7.622497	13.489955																	-6.474121	
 6 	 22																																							3.254745	0.000000		0.000000	0.000000	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-8.026545	12.860300																	-6.474121	
 6 	 23																																							3.668478	0.000000		0.000000	0.000000	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-8.192549	12.612570																	-6.474121	
 6 	 24																																							5.401096	0.000000		0.000000	0.000000	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-8.925444	11.612847																	-6.474121	
 7 	 1																																							5.879044	0.000000		0.000013	0.000023	0.000001			0.000001																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.100372	11.309790																	-6.474121	
 7 	 2																																							6.501802	0.000000		0.000013	0.000024	0.000001			0.000001																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.380448	10.967107																	-6.474121	
 7 	 3																																							6.501812	0.000000		0.000013	0.000024	0.000001			0.000001																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.378577	10.965225																	-6.474121	
 7 	 4																																							6.501815	0.000000		0.000013	0.000025	0.000001			0.000001																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.380044	10.966688																	-6.474121	
 7 	 5																																							6.501815	0.000000		0.000013	0.000026	0.000001			0.000001																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.380449	10.967092																	-6.474121	
 7 	 6																																							6.501816	0.000000		0.000013	0.000027	0.000001			0.000001																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.381396	10.968038																	-6.474121	
 7 	 7																																							6.501816	0.000000		0.000013	0.000028	0.000001			0.000001																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.382633	10.969274																	-6.474121	
 7 	 8																																							1.330998	0.000000		0.000056	0.000029	0.000001			0.000002																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-7.225047	13.982461																	-6.474121	
 7 	 9																																							0.000003	0.000000		0.060305	0.000028	0.000001			1.703602																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-7.417318	13.741879																	-6.474121	
 7 	 10																																							0.000003	0.000000		0.034425	0.000003	0.000000			10.600202																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-11.492994	8.946861																	-6.474121	
 7 	 11																																							0.000000	0.000000		0.000008	0.000004	0.000001			17.653963																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-15.846589	6.281113																	-6.474121	
 7 	 12																																							0.000000	0.000000		0.000004	0.000004	0.000001			17.653963																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-15.847036	6.281564																	-6.474121	
 7 	 13																																							0.000000	0.000000		0.000008	0.000004	0.000001			17.653963																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-15.846367	6.280890																	-6.474121	
 7 	 14																																							0.000000	0.000000		0.000003	0.000004	0.000001			17.653963																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-15.845722	6.280250																	-6.474121	
 7 	 15																																							0.000000	0.000000		0.000004	0.000005	0.000001			17.653963																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-15.845692	6.280220																	-6.474121	
 7 	 16																																							0.000001	0.000000		0.000003	0.000004	0.000000			15.839644																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-14.662532	6.911379																	-6.474121	
 7 	 17																																							0.000001	0.000000		0.000003	0.000004	0.000000			8.691888																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-10.419099	9.815702																	-6.474121	
 7 	 18																																							0.017073	0.000000		0.000019	0.000004	0.000001			0.000002																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-6.783944	14.855346																	-6.474121	
 7 	 19																																							0.051300	0.000000		0.000005	0.000004	0.000001			0.000001																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-6.770698	14.807888																	-6.474121	
 7 	 20																																							2.585159	0.000000		0.000004	0.000004	0.000001			0.000001																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-7.729674	13.233006																	-6.474121	
 7 	 21																																							4.081320	0.000000		0.000004	0.000004	0.000001			0.000001																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-8.345321	12.352492																	-6.474121	
 7 	 22																																							4.937549	0.000000		0.000004	0.000004	0.000001			0.000001																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-8.713392	11.864334																	-6.474121	
 7 	 23																																							5.625661	0.000000		0.000004	0.000004	0.000001			0.000001																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.019790	11.482621																	-6.474121	
 7 	 24																																							5.635969	0.000000		0.000004	0.000004	0.000001			0.000001																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.025448	11.477970																	-6.474121	
 8 	 1																																							6.501820	0.000000		0.000003	0.000008	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.394130	10.980798																	-6.474121	
 8 	 2																																							6.501819	0.000000		0.000003	0.000008	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.383250	10.969918																	-6.474121	
 8 	 3																																							6.501821	0.000000		0.000003	0.000008	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.408303	10.994970																	-6.474121	
 8 	 4																																							6.501821	0.000000		0.000004	0.000009	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.380834	10.967500																	-6.474121	
 8 	 5																																							6.501821	0.000000		0.000004	0.000009	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.379777	10.966442																	-6.474121	
 8 	 6																																							6.501821	0.000000		0.000004	0.000010	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.382101	10.968765																	-6.474121	
 8 	 7																																							6.501821	0.000000		0.000004	0.000010	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.387302	10.973966																	-6.474121	
 8 	 8																																							0.838027	0.000000		0.000256	0.000011	0.000000			0.000001																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-7.014963	14.265168																	-6.474121	
 8 	 9																																							0.000001	0.000000		0.584792	0.000012	0.000000			1.051061																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-7.329337	13.781972																	-6.474121	
 8 	 10																																							0.000001	0.000000		0.384724	0.000012	0.000000			7.703585																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-10.135754	10.135933																	-6.474121	
 8 	 11																																							0.000001	0.000000		0.000007	0.000002	0.000000			14.864550																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-14.034953	7.258893																	-6.474121	
 8 	 12																																							0.000000	0.000000		0.000003	0.000003	0.000000			17.653964																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-15.836995	6.271526																	-6.474121	
 8 	 13																																							0.000000	0.000000		0.000006	0.000003	0.000000			17.653964																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-15.842281	6.276809																	-6.474121	
 8 	 14																																							0.000000	0.000000		0.000002	0.000003	0.000000			17.653964																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-15.845552	6.280084																	-6.474121	
 8 	 15																																							0.000000	0.000000		0.000003	0.000003	0.000000			17.653964																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-15.845345	6.279875																	-6.474121	
 8 	 16																																							0.000000	0.000000		0.000003	0.000002	0.000000			15.740404																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-14.583376	6.931466																	-6.474121	
 8 	 17																																							0.000000	0.000000		0.000003	0.000002	0.000000			6.778328																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.499991	10.810157																	-6.474121	
 8 	 18																																							0.000002	0.000000		0.034428	0.000002	0.000000			0.000001																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-6.730490	14.784558																	-6.474121	
 8 	 19																																							1.620413	0.000000		0.000003	0.000002	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-7.359681	13.827762																	-6.474121	
 8 	 20																																							5.578918	0.000000		0.000001	0.000002	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-8.998118	11.507695																	-6.474121	
 8 	 21																																							5.600311	0.000000		0.000001	0.000002	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.006904	11.495089																	-6.474121	
 8 	 22																																							5.615762	0.000000		0.000001	0.000002	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.013489	11.486223																	-6.474121	
 8 	 23																																							5.626599	0.000000		0.000001	0.000002	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.020479	11.482376																	-6.474121	
 8 	 24																																							6.184682	0.000000		0.000002	0.000002	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-9.272162	11.175976																	-6.474121	
 9 	 1																																							6.501823	0.000000		1.705023	1.169685	0.000000			0.000000																																																		-0.000000		-0.000000	-1.614379				-0.000000											-0.000000																																	-10.815509	9.527478																	-6.474121	
